100700,34,57,51,55,53,53,50,55,55,46,48,50,10,49,45,41,62,41,49,35,44,37,49,50,45,32
100800,60,46,63,48,53,48,56,55,42,43,50,41,13,41,45,46,47,41,74,63,51,58,47,52,43,32
100900,42,50,53,54,47,55,58,46,56,44,53,48,16,57,39,38,51,54,64,56,58,52,58,48,45,32
101000,56,56,64,54,54,45,45,44,57,59,40,41,10,48,42,49,57,39,60,42,40,49,43,45,52,32
101100,44,41,32,49,67,60,44,47,49,43,46,60,7,40,47,48,38,45,40,62,73,45,48,43,63,32
101200,44,49,48,44,31,39,38,47,45,45,45,52,9,39,52,55,57,56,59,56,53,47,47,47,55,32
101300,40,37,50,47,46,32,44,43,33,35,48,39,8,41,64,43,46,45,37,48,41,36,44,49,57,32
101400,42,43,49,60,46,51,58,53,45,32,46,52,15,51,67,57,57,42,50,46,44,48,53,58,52,32
101500,37,45,49,51,46,58,42,39,54,49,38,47,10,40,44,46,38,52,29,45,48,40,48,48,39,32
101600,58,42,60,56,64,61,38,58,58,44,55,71,9,57,69,43,64,49,49,42,41,44,44,37,54,32
101700,42,42,47,57,66,58,43,53,56,47,56,49,12,52,44,60,47,50,57,56,59,66,52,68,71,32
101800,49,49,59,51,58,56,43,59,44,36,54,36,18,37,48,60,45,51,49,39,45,58,44,41,53,32
101900,46,57,48,48,36,38,55,33,47,49,36,62,15,55,48,50,37,43,49,54,51,46,39,54,54,32
102000,45,36,32,56,62,57,38,30,46,42,40,53,9,45,44,49,58,55,56,52,47,47,40,57,61,32
102100,54,42,73,52,49,39,51,51,49,52,50,46,17,50,64,45,48,52,63,47,55,51,50,52,56,32
102200,48,52,56,60,36,53,49,46,43,66,38,67,16,41,56,35,43,50,64,50,53,40,47,64,64,32
102300,64,45,48,51,58,54,62,44,45,51,41,49,14,51,46,43,44,52,46,45,43,47,41,61,61,32
102400,52,42,44,51,51,39,42,62,54,46,33,45,5,41,47,54,35,41,50,42,42,58,41,41,41,32
102500,7,3,7,3,4,2,4,2,3,1,5,6,3,8,13,2,3,3,1,1,2,2,2,3,2,32
102600,2,4,1,2,5,7,6,2,3,4,2,2,0,4,1,3,4,4,3,8,5,4,6,1,3,32
102700,6,7,10,15,5,6,6,6,3,7,8,6,2,6,14,7,7,9,10,6,6,7,7,4,8,32
102800,5,6,15,12,13,8,9,6,10,5,7,6,1,9,5,13,10,10,4,9,17,9,8,9,11,32
102900,13,14,16,18,10,20,15,12,10,17,9,14,3,16,20,15,15,10,10,16,14,11,14,15,14,32
103000,10,22,22,20,14,25,27,16,19,22,22,23,5,17,22,26,30,23,18,14,20,24,22,17,20,32
103100,23,29,18,31,26,27,21,22,21,20,42,24,8,27,29,19,24,21,28,24,30,33,26,26,29,32
103200,51,47,32,40,36,44,35,36,38,34,45,43,7,42,35,34,39,34,22,38,44,35,32,36,52,32
103300,54,64,45,52,54,50,49,65,43,46,69,57,8,57,51,40,46,45,44,43,55,62,45,55,49,32
103400,73,73,67,56,57,75,67,84,60,63,91,79,22,66,69,81,59,78,73,80,56,71,51,58,79,32
100200,53,41,40,63,52,47,36,42,39,56,39,35,13,47,53,48,46,48,39,44,57,52,44,53,59,33
100300,54,58,43,61,58,57,41,35,36,44,51,30,11,39,45,63,57,46,45,43,43,46,69,52,68,33
100400,39,35,43,40,55,58,53,42,42,60,46,33,19,45,41,53,61,63,27,46,50,58,61,34,54,33
100500,45,33,48,45,40,53,44,45,39,37,45,52,12,61,44,62,50,44,54,49,52,40,56,56,53,33
100600,40,34,57,37,61,57,42,51,44,39,36,45,12,51,41,64,45,62,52,38,53,39,70,53,52,33
100700,45,35,45,38,54,70,40,56,66,38,51,36,15,44,57,64,52,56,45,46,58,63,50,64,48,33
100800,52,56,35,42,46,58,51,46,48,38,36,45,9,46,51,48,49,57,52,40,49,50,52,54,38,33
100900,42,67,49,52,38,53,53,48,54,54,60,55,15,48,51,55,64,42,61,51,47,63,74,56,65,33
101000,42,59,58,55,52,45,67,46,44,46,60,45,15,43,40,72,42,40,60,67,57,61,56,38,51,33
101100,50,38,59,48,55,51,48,48,45,50,56,44,10,52,47,52,62,42,48,55,37,52,64,51,57,33
101200,44,53,33,41,42,42,53,54,42,51,67,68,18,52,63,43,45,48,41,44,48,52,43,47,52,33
101300,54,58,61,50,46,56,58,42,65,48,60,37,13,40,60,36,64,48,63,48,61,42,40,53,48,33
101400,43,43,36,40,47,46,37,40,49,44,54,55,17,36,56,73,35,36,45,46,46,51,52,50,45,33
101500,45,50,56,46,58,50,44,47,59,53,57,48,13,42,55,48,50,40,42,39,31,49,47,45,43,33
101600,49,44,42,52,49,55,63,47,61,40,53,41,11,42,55,45,36,43,51,39,53,54,59,59,35,33
101700,40,48,81,54,37,43,41,48,42,48,46,46,17,39,57,45,51,40,45,48,36,37,49,61,49,33
101800,45,48,59,54,45,58,62,67,52,46,54,50,20,75,59,47,64,52,48,55,41,41,51,32,36,33
101900,50,58,49,46,31,43,40,61,46,62,69,54,10,64,52,56,58,49,50,55,56,40,45,51,52,33
102000,50,42,46,52,42,61,48,56,52,45,68,50,10,47,66,60,47,47,39,38,51,47,40,46,53,33
102100,35,53,52,52,35,53,47,52,42,60,74,49,8,61,57,49,56,55,43,55,46,37,53,45,55,33
102200,47,58,41,50,42,64,62,70,49,48,68,46,18,43,44,39,48,67,48,54,45,52,38,52,49,33
102300,48,37,36,50,48,55,42,43,47,43,52,50,14,49,49,42,54,56,38,64,49,40,44,51,37,33
102400,57,46,57,61,54,50,45,59,47,56,67,53,10,53,54,44,60,46,38,50,43,54,54,41,56,33
102500,3,1,8,9,1,4,7,5,7,4,5,5,0,3,0,5,1,3,2,3,1,1,2,1,3,33
102600,5,3,6,4,4,2,4,3,8,6,6,3,1,4,5,3,10,5,5,3,3,18,32,12,33,33
102700,7,2,7,6,5,4,13,13,10,10,8,10,1,8,9,7,2,6,5,15,29,4,9,6,8,33
102800,16,7,10,7,4,10,8,7,9,6,8,5,0,7,18,6,9,6,10,6,7,11,9,8,11,33
102900,11,11,13,11,15,17,18,11,9,14,17,11,4,5,9,11,9,12,7,14,7,13,12,12,12,33
103000,12,15,17,16,12,14,11,16,20,17,16,14,5,19,26,24,15,15,20,20,17,15,26,19,26,33
103100,20,33,32,25,22,22,27,32,31,23,33,30,9,29,30,32,24,33,29,32,26,22,29,18,27,33
103200,33,42,30,30,32,41,37,32,32,28,45,34,11,27,45,32,41,34,43,52,31,34,34,31,40,33
103300,41,63,44,51,43,56,49,57,58,48,54,58,13,48,61,40,52,64,48,46,43,42,48,37,47,33
103400,76,69,74,71,64,70,62,78,57,76,78,43,16,75,76,66,64,51,65,76,50,70,60,69,61,33
100200,46,47,62,58,42,47,38,57,61,67,40,40,12,41,52,40,45,46,57,42,33,50,38,43,57,34
100300,42,46,57,48,52,50,51,56,56,44,55,60,10,47,50,44,49,51,57,46,46,41,44,49,46,34
100400,40,58,46,49,41,69,38,45,62,40,40,43,15,41,49,74,53,43,42,58,62,57,42,62,44,34
100500,35,50,53,40,36,53,43,40,52,32,33,54,6,44,40,34,68,49,50,47,59,41,44,54,52,34
100600,40,61,51,44,41,57,48,50,52,39,30,47,15,51,51,44,44,59,55,54,50,57,61,57,45,34
100700,53,53,63,36,40,60,52,48,49,39,44,37,13,44,47,60,59,63,43,63,58,38,46,50,50,34
100800,44,51,63,39,40,37,40,50,53,41,54,38,14,47,48,37,44,61,43,48,63,52,45,44,52,34
100900,42,42,44,41,38,47,37,38,43,39,26,51,12,48,48,49,58,54,45,47,51,46,46,51,38,34
101000,57,50,53,46,34,38,42,51,33,39,42,45,18,50,48,53,59,41,53,46,41,53,57,59,44,34
101100,50,46,33,50,41,51,53,45,48,44,57,44,16,47,46,48,43,52,46,40,42,44,48,63,56,34
101200,51,52,45,64,54,64,50,53,58,52,54,46,19,57,52,62,50,77,68,48,63,46,50,46,47,34
101300,54,38,42,46,50,55,56,46,52,42,68,38,13,38,57,44,40,56,46,38,44,56,37,67,47,34
101400,63,60,51,45,40,58,47,50,46,52,52,44,11,40,54,47,59,55,50,50,49,54,63,56,45,34
101500,51,43,59,64,53,50,55,47,63,57,49,42,11,50,57,45,46,57,39,53,57,71,55,47,70,34
101600,52,43,46,40,42,58,57,45,43,30,59,43,8,49,43,47,51,33,44,61,52,55,69,56,62,34
101700,69,60,50,58,57,60,56,61,52,52,56,38,6,58,58,45,49,51,60,47,56,50,46,58,51,34
101800,62,64,38,60,48,43,44,54,51,50,55,56,6,43,55,49,38,45,46,52,54,49,47,51,47,34
101900,50,30,50,25,54,47,34,44,56,65,45,48,13,50,63,44,47,65,54,58,46,33,43,52,42,34
102000,47,47,40,56,62,53,41,63,61,54,50,32,10,42,44,45,47,38,40,56,47,58,44,50,51,34
102100,57,44,50,41,47,48,48,44,50,63,57,57,11,44,62,55,50,53,46,58,45,50,44,54,48,34
102200,66,73,39,51,47,52,76,56,60,66,40,35,19,59,59,57,53,53,48,73,52,48,56,49,52,34
102300,52,51,38,53,53,44,53,34,50,41,42,32,16,36,36,36,40,62,35,51,47,43,40,71,51,34
102400,47,54,52,69,52,40,54,30,45,58,44,47,9,48,44,39,53,42,53,51,44,39,48,41,52,34
102500,7,7,4,11,9,8,7,10,4,7,9,8,2,9,4,4,5,9,7,8,3,10,4,9,3,34
102600,2,5,2,2,3,4,7,3,5,3,3,5,0,3,1,4,3,6,3,1,3,2,10,5,2,34
102700,11,6,6,8,3,3,5,8,2,17,8,3,3,4,6,10,6,7,7,6,6,4,3,4,2,34
102800,12,8,10,6,10,14,7,8,11,7,9,3,1,7,6,6,5,16,10,6,5,15,10,8,8,34
102900,12,12,21,12,16,14,14,11,20,8,14,13,5,13,16,7,13,16,17,12,12,14,9,11,17,34
103000,19,23,30,21,24,29,19,25,20,20,16,15,2,11,13,25,22,31,13,17,18,20,21,12,27,34
103100,28,23,36,34,24,39,33,28,24,22,30,26,10,28,28,36,23,33,20,32,29,25,31,36,32,34
103200,55,42,42,40,31,40,43,39,44,49,32,38,8,38,31,47,38,52,40,47,39,51,29,38,44,34
103300,51,56,67,49,48,44,63,60,54,65,53,39,12,54,41,53,58,41,43,55,51,44,42,63,49,34
103400,57,76,54,64,66,57,55,71,80,62,77,67,11,56,64,99,60,62,71,67,68,76,56,73,67,34
100200,38,45,50,44,59,38,53,41,55,56,42,53,16,41,60,35,54,34,42,50,40,78,57,46,54,35
100300,56,43,48,55,63,49,45,56,31,40,48,62,17,39,51,66,53,48,66,46,55,57,62,52,53,35
100400,46,52,54,44,62,47,35,42,50,47,38,51,16,64,40,57,37,40,45,42,49,49,44,54,45,35
100500,57,43,54,52,68,47,50,74,71,49,40,52,18,50,59,54,61,44,50,63,44,33,48,40,36,35
100600,59,52,51,42,52,53,39,69,67,69,57,65,6,47,43,44,46,64,47,39,46,39,59,35,52,35
100700,69,60,49,43,30,37,38,47,58,52,59,47,15,50,57,70,54,52,58,68,50,44,51,59,55,35
100800,59,56,46,55,48,53,61,54,52,51,40,51,11,59,71,56,54,44,55,48,46,60,65,54,51,35
100900,42,56,54,60,61,53,69,44,50,45,53,40,9,53,51,59,50,46,59,51,34,34,56,49,52,35
101000,53,48,50,30,44,37,41,49,47,55,53,49,20,51,67,57,49,63,71,52,47,53,42,41,57,35
101100,51,47,50,45,50,42,36,58,45,37,42,61,7,45,50,56,50,56,54,52,35,45,44,58,60,35
101200,43,51,48,57,57,34,39,45,31,42,41,38,12,51,60,53,52,62,62,68,59,45,50,53,37,35
101300,51,50,40,39,46,48,44,44,37,53,31,59,13,39,45,49,61,63,60,55,59,57,63,45,47,35
101400,87,53,60,39,45,60,45,38,47,34,52,48,12,59,47,56,50,47,51,50,60,52,54,46,54,35
101500,55,42,59,53,56,63,56,58,77,58,56,50,10,43,44,49,48,67,52,46,81,61,45,60,53,35
101600,50,56,59,35,41,50,56,51,60,47,43,62,12,44,55,46,51,64,44,45,43,54,55,56,49,35
101700,59,43,50,39,54,56,37,43,72,52,61,59,14,39,48,49,37,59,60,54,53,55,60,50,43,35
101800,45,36,46,47,39,42,54,31,55,62,51,47,17,57,54,52,54,39,44,46,49,38,41,54,42,35
101900,44,46,52,44,42,61,59,52,54,41,55,42,13,49,48,40,50,52,41,50,53,48,45,47,45,35
102000,50,43,46,55,57,49,46,46,63,78,48,48,9,39,36,58,35,38,40,41,50,45,40,41,69,35
102100,35,52,44,47,46,46,45,43,53,36,38,43,10,39,46,74,49,39,41,56,39,56,53,36,37,35
102200,30,44,43,43,43,43,55,59,47,49,56,60,13,43,42,45,40,45,51,47,47,44,64,44,59,35
102300,53,44,50,43,45,47,34,38,43,41,44,50,7,51,40,46,45,46,44,39,53,36,47,42,45,35
102400,60,51,65,42,46,37,35,26,57,58,56,61,17,44,44,36,54,50,43,49,53,55,55,66,64,35
102500,1,7,4,5,7,10,7,7,13,6,3,1,1,6,3,3,4,7,8,7,12,7,8,11,9,35
102600,6,6,6,11,6,1,4,0,1,7,4,3,1,1,8,3,5,5,5,15,7,9,7,14,10,35
102700,15,14,4,13,3,6,5,5,5,11,1,7,2,7,5,6,2,6,4,29,5,5,11,4,10,35
102800,8,20,8,8,3,2,4,11,11,6,8,9,2,3,10,5,7,7,7,6,7,5,8,4,21,35
102900,16,10,11,14,17,21,12,13,7,6,12,10,3,12,16,9,14,13,13,16,13,17,23,16,16,35
103000,16,14,18,16,25,16,19,19,19,23,19,8,5,20,16,23,8,18,26,20,18,17,23,20,28,35
103100,25,35,22,29,30,30,24,31,30,21,35,21,7,35,25,31,32,16,29,26,18,34,22,24,31,35
103200,37,31,37,25,40,31,37,30,25,33,31,29,5,32,34,37,19,38,50,42,29,36,40,34,35,35
103300,43,44,41,50,63,49,49,46,45,36,48,47,10,51,53,51,43,46,33,52,52,63,59,44,55,35
103400,68,57,65,62,69,62,57,70,48,63,74,49,15,60,72,61,73,67,63,59,70,72,77,81,85,35
100200,46,35,29,43,51,48,48,52,50,51,44,40,12,47,46,39,49,44,52,40,50,36,50,39,48,36
100300,45,51,45,45,59,46,40,51,42,43,40,45,15,59,42,44,53,65,43,56,63,50,40,44,58,36
100400,51,46,44,69,52,54,51,53,46,46,40,44,9,67,55,61,57,52,45,39,42,56,52,45,45,36
100500,57,45,47,60,60,53,55,37,47,39,36,46,15,41,43,47,43,48,62,47,70,42,45,49,50,36
100600,48,41,42,49,51,41,56,54,44,46,48,49,10,43,54,52,38,50,49,45,41,59,43,35,60,36
100700,47,41,70,57,54,51,51,44,47,41,43,36,8,35,31,43,41,32,41,47,41,46,37,41,37,36
100800,45,41,54,56,52,54,49,39,57,45,53,45,16,47,42,49,54,50,54,41,71,42,52,45,60,36
100900,42,38,51,61,48,52,49,57,60,61,40,68,9,44,62,45,46,49,57,44,34,48,47,46,52,36
101000,60,33,56,72,62,63,38,53,75,50,54,48,16,57,46,63,48,45,40,54,70,69,54,66,57,36
101100,54,31,41,47,51,49,44,50,55,50,52,67,9,53,50,51,46,40,42,55,51,56,47,42,44,36
101200,54,43,59,59,53,42,52,54,53,45,43,71,10,44,45,55,57,57,37,50,42,38,44,46,52,36
101300,58,60,48,67,46,49,41,54,44,58,45,51,15,49,59,61,54,58,38,60,54,50,38,50,62,36
101400,71,51,64,48,47,43,33,55,55,49,62,49,14,44,38,52,51,42,40,70,50,49,48,60,49,36
101500,38,46,58,55,54,39,40,51,73,41,44,47,15,48,61,58,54,62,41,47,50,44,62,51,45,36
101600,62,40,42,45,38,43,43,47,43,42,48,47,14,40,38,39,36,45,33,38,48,52,57,28,59,36
101700,56,29,38,47,44,40,51,45,57,55,51,58,14,47,57,44,42,50,47,56,48,51,54,53,53,36
101800,42,36,51,68,36,47,41,42,38,37,47,61,10,54,46,43,49,45,48,45,43,32,34,35,39,36
101900,52,41,46,49,50,36,46,51,65,56,41,41,4,46,46,62,48,50,64,51,44,49,47,46,49,36
102000,56,44,64,58,51,35,58,54,44,44,38,42,12,64,52,52,53,54,52,35,54,46,37,57,38,36
102100,45,43,43,45,62,48,52,52,47,65,63,41,15,73,71,47,44,43,40,54,60,53,47,40,61,36
102200,38,51,55,68,53,47,47,52,64,46,37,48,9,44,51,42,45,56,57,43,60,63,74,55,63,36
102300,54,48,49,55,48,56,59,53,49,59,44,46,12,44,57,56,43,51,47,49,52,40,60,48,56,36
102400,53,56,56,60,45,51,54,54,66,63,47,47,12,48,63,62,47,52,41,47,51,54,59,51,41,36
102500,7,4,4,6,1,4,7,7,7,8,6,4,1,1,0,4,5,2,5,12,5,10,10,6,8,36
102600,5,14,6,7,7,5,2,7,6,10,7,9,2,7,8,13,15,9,16,16,4,2,4,6,7,36
102700,13,4,10,10,7,5,7,4,3,4,7,13,1,7,11,7,9,8,7,8,10,5,9,6,3,36
102800,11,14,7,8,6,8,3,6,10,10,5,12,2,6,12,6,12,9,11,12,9,11,14,10,10,36
102900,7,19,16,16,15,15,23,14,19,7,9,10,4,16,13,14,12,21,19,12,13,14,12,12,24,36
103000,23,19,35,17,15,32,11,22,35,20,25,18,7,20,17,17,32,24,25,27,20,23,28,24,20,36
103100,28,32,29,34,26,30,35,22,33,26,22,29,10,38,24,26,29,29,23,28,26,28,35,19,36,36
103200,49,46,58,39,43,29,35,35,36,43,30,51,7,44,28,31,25,34,22,20,26,41,41,45,47,36
103300,55,52,59,46,47,32,53,44,49,56,51,59,14,55,44,58,44,50,69,62,51,66,56,38,43,36
103400,62,72,57,90,66,65,60,73,64,81,81,67,7,64,54,70,68,64,82,64,69,85,73,71,79,36
100200,43,42,50,43,47,53,54,45,43,55,43,77,9,54,48,40,34,59,44,51,50,45,31,46,45,37
100300,53,48,49,52,50,60,80,49,50,40,54,51,14,50,47,68,46,44,40,42,37,58,40,49,55,37
100400,47,44,43,47,51,48,56,65,65,66,70,51,16,45,44,53,58,51,45,43,52,50,52,58,47,37
100500,60,58,39,50,51,47,47,53,55,39,51,52,10,61,41,55,56,41,37,34,50,57,56,60,57,37
100600,55,59,51,56,48,40,56,37,44,40,53,41,16,46,41,43,52,64,63,61,52,52,46,37,44,37
100700,35,50,27,49,45,55,43,52,40,47,38,62,14,41,40,48,57,58,41,48,48,55,61,57,55,37
100800,39,52,32,42,44,42,50,52,57,53,49,52,11,55,48,48,47,71,58,30,66,59,39,60,47,37
100900,50,55,56,60,60,56,45,48,54,56,60,48,8,43,59,55,54,46,39,46,35,52,49,59,52,37
101000,49,53,46,52,34,52,63,45,37,47,67,41,7,51,46,44,34,48,43,48,35,46,51,40,59,37
101100,49,53,51,53,51,59,62,55,48,49,73,50,18,69,49,64,45,45,48,40,40,44,47,50,50,37
101200,43,56,63,55,59,59,68,47,51,56,49,43,18,51,52,64,51,52,52,52,50,50,38,32,58,37
101300,33,60,62,55,45,39,43,46,41,38,48,52,12,40,39,45,54,35,61,54,49,39,49,61,37,37
101400,58,52,57,63,45,77,46,55,34,50,37,55,12,42,40,49,56,52,49,47,45,45,62,73,53,37
101500,47,45,52,48,47,44,50,54,57,50,29,44,7,47,47,38,51,44,44,39,48,37,33,38,47,37
101600,40,48,56,69,54,52,53,47,49,52,44,55,14,39,41,45,48,54,54,45,49,47,64,58,56,37
101700,41,53,50,33,48,65,58,50,50,50,44,63,14,60,55,74,64,75,69,62,46,55,55,50,56,37
101800,61,40,64,57,49,47,34,51,44,36,41,49,18,47,50,50,35,46,58,57,40,56,44,50,38,37
101900,51,48,59,53,39,53,47,44,46,47,45,51,8,49,46,52,37,58,32,59,51,64,50,60,54,37
102000,40,64,42,44,50,49,52,55,38,54,45,49,10,36,43,52,57,52,51,56,44,45,62,50,52,37
102100,53,56,51,54,59,48,39,49,30,35,35,48,8,33,47,45,55,52,47,64,52,51,36,62,53,37
102200,54,38,39,37,36,51,51,52,43,48,41,58,10,45,34,58,58,39,41,41,43,67,43,47,37,37
102300,48,35,58,46,43,44,55,58,41,58,44,52,10,48,53,53,52,47,44,48,39,37,53,62,51,37
102400,61,61,54,42,45,61,53,45,41,45,39,55,10,50,40,34,38,51,43,53,43,45,41,43,37,37
102500,18,8,8,4,9,7,2,0,3,2,5,9,3,9,7,2,4,2,5,3,4,1,2,2,3,37
102600,3,4,6,2,10,5,2,6,4,1,2,5,4,3,3,7,6,6,16,7,8,13,9,7,10,37
102700,7,11,8,9,6,8,9,11,10,7,8,8,1,3,4,10,8,5,6,7,6,4,7,13,6,37
102800,10,8,8,4,8,12,6,10,14,14,12,12,1,14,13,13,9,12,7,6,8,7,10,6,8,37
102900,12,10,13,15,20,23,21,15,18,20,16,19,5,15,10,13,20,15,11,13,11,14,15,20,36,37
103000,21,26,20,18,12,23,17,21,28,25,18,19,1,24,18,22,16,24,18,26,13,14,13,15,16,37
103100,30,24,29,27,31,32,33,27,23,27,34,26,6,25,30,24,17,26,36,23,30,30,34,26,25,37
103200,26,25,25,38,35,38,26,30,42,38,37,36,10,33,30,30,42,35,37,67,49,38,48,36,41,37
103300,43,46,56,52,67,46,45,54,70,53,58,50,10,65,56,50,45,62,46,69,44,43,60,42,63,37
103400,58,54,76,58,64,65,58,49,60,74,65,87,15,73,52,75,55,56,64,64,70,90,79,60,87,37
100200,49,52,42,51,44,61,56,62,54,61,51,58,14,54,46,49,50,49,55,52,48,59,47,45,54,38
100300,53,48,51,46,38,55,42,43,47,56,47,31,18,51,37,39,34,50,47,50,49,67,53,43,34,38
100400,62,61,50,34,49,59,56,64,51,50,47,49,14,44,41,50,55,51,38,57,33,76,38,43,53,38
100500,54,40,50,46,29,41,52,49,37,48,50,50,8,52,45,37,51,50,50,46,53,56,50,66,44,38
100600,69,44,51,56,38,41,42,49,65,51,41,74,15,52,33,46,47,48,48,36,44,50,29,37,47,38
100700,53,56,56,51,58,38,46,62,67,47,38,47,18,52,50,44,39,38,40,45,47,54,52,41,43,38
100800,53,42,45,35,46,42,43,46,52,61,45,59,14,46,47,53,50,59,59,75,51,56,44,46,50,38
100900,52,56,51,55,53,64,40,65,58,51,48,47,12,59,59,53,59,48,67,57,52,33,42,50,51,38
101000,51,53,57,47,38,48,52,34,45,42,42,47,11,42,56,47,68,40,42,46,58,43,51,39,37,38
101100,53,45,40,48,48,40,41,51,45,41,49,46,14,58,28,45,47,43,48,49,50,48,45,79,56,38
101200,48,70,48,65,43,48,66,35,50,46,41,59,9,51,55,62,69,46,45,42,41,48,44,66,44,38
101300,43,61,48,51,43,37,36,42,39,41,42,47,11,43,40,45,53,44,58,56,48,45,43,32,39,38
101400,43,37,30,50,36,50,42,54,46,52,43,46,12,39,45,46,36,48,40,36,42,45,34,50,38,38
101500,51,46,43,48,45,42,44,56,59,41,50,56,12,48,42,41,59,47,60,50,52,59,50,41,39,38
101600,65,49,62,38,51,39,36,53,47,43,42,37,10,61,46,34,39,40,41,47,51,50,55,55,45,38
101700,47,32,35,36,57,63,52,46,35,39,46,45,8,52,39,46,52,54,53,43,48,49,43,50,58,38
101800,41,43,38,45,54,48,52,54,31,44,58,39,10,48,55,55,64,50,43,46,39,40,43,50,62,38
101900,57,45,40,48,47,58,42,59,30,25,29,28,14,39,50,34,60,46,38,32,45,39,54,42,44,38
102000,57,43,39,43,46,42,66,56,62,50,45,38,17,46,45,64,51,52,51,43,54,39,43,51,52,38
102100,59,60,46,43,33,39,52,51,62,73,63,59,16,53,43,42,39,38,50,37,40,37,43,38,59,38
102200,42,49,50,43,37,54,47,61,56,49,46,37,8,45,50,38,32,39,46,39,28,34,38,32,40,38
102300,27,39,44,40,35,47,44,50,51,44,55,40,7,50,32,43,41,41,42,39,62,57,39,47,40,38
102400,54,68,42,31,41,50,47,53,52,49,47,56,12,51,44,39,38,49,42,55,52,53,48,43,51,38
102500,5,5,10,4,17,2,8,8,8,4,11,2,0,3,7,9,4,2,2,7,13,7,8,9,2,38
102600,1,4,4,2,6,1,4,6,4,5,6,5,2,5,5,5,2,12,6,6,4,4,6,5,2,38
102700,21,7,5,21,9,9,8,6,10,2,3,4,1,2,9,9,4,2,9,6,5,6,5,8,3,38
102800,12,16,11,9,13,11,9,10,11,2,5,7,3,6,10,8,11,10,8,8,6,16,12,15,20,38
102900,16,9,20,14,9,17,11,16,18,22,27,17,1,14,9,6,15,12,22,17,14,17,17,8,22,38
103000,12,19,24,17,17,16,24,16,21,25,30,17,6,12,28,17,18,21,25,14,23,15,12,15,20,38
103100,24,31,19,38,36,28,20,34,21,32,27,30,5,36,24,33,34,28,27,28,31,24,39,27,26,38
103200,53,41,49,35,31,40,48,50,50,35,27,34,12,46,44,46,50,37,53,37,43,50,40,34,30,38
103300,48,55,51,58,45,47,42,51,61,41,46,58,13,52,49,48,55,56,48,43,48,57,42,44,46,38
103400,83,64,77,78,54,63,68,63,80,73,78,63,23,82,74,59,57,63,75,73,73,61,58,61,63,38
100200,62,42,52,44,43,56,41,39,44,36,50,53,15,45,69,38,40,34,56,54,44,68,53,44,48,39
100300,50,41,47,55,40,40,40,50,40,46,44,49,10,56,47,33,48,44,47,52,51,58,44,54,43,39
100400,58,47,49,64,56,49,42,46,50,46,46,50,9,33,64,50,41,51,57,46,57,47,53,39,50,39
100500,55,51,49,49,38,63,34,47,52,61,40,37,12,58,51,65,53,51,40,40,51,50,54,55,56,39
100600,51,68,55,46,54,51,71,58,57,61,45,46,8,37,54,55,49,48,40,53,43,38,49,52,52,39
100700,52,47,48,44,47,63,49,66,50,50,68,48,15,40,52,53,51,61,62,54,52,74,51,70,49,39
100800,40,44,45,48,44,49,43,59,54,43,44,53,11,50,49,35,50,46,46,43,42,41,57,58,51,39
100900,48,46,52,53,44,50,38,55,40,49,36,50,9,57,45,58,43,45,42,50,59,42,70,58,43,39
101000,43,34,42,27,47,41,43,51,31,42,53,54,13,47,54,47,45,50,51,56,52,47,43,51,46,39
101100,41,44,51,37,43,44,38,43,38,37,47,36,8,29,46,52,42,45,51,56,64,46,61,46,51,39
101200,49,53,55,47,55,48,41,43,37,37,48,48,6,54,40,50,63,34,65,59,58,51,45,52,45,39
101300,48,50,51,43,34,46,46,52,42,41,57,65,9,60,60,64,76,52,51,54,49,59,80,46,74,39
101400,48,48,74,42,37,47,37,38,48,52,39,48,14,39,48,59,56,34,61,53,42,73,50,46,45,39
101500,56,53,52,48,56,35,47,43,42,47,37,61,6,56,43,62,45,41,61,37,40,36,50,48,63,39
101600,44,38,46,44,43,31,49,46,33,32,57,45,18,49,64,72,57,43,42,59,49,52,53,53,46,39
101700,44,42,56,46,47,36,45,47,46,47,54,60,13,49,37,47,60,44,56,55,55,60,55,53,55,39
101800,36,45,45,42,42,36,51,49,58,58,67,45,14,48,44,38,46,56,46,49,48,40,54,44,38,39
101900,41,48,60,54,46,47,39,50,56,45,49,46,12,44,35,39,27,50,47,47,35,55,44,64,47,39
102000,47,55,52,58,38,48,38,55,48,45,39,55,13,51,45,57,50,49,57,55,46,59,39,39,54,39
102100,50,45,49,50,39,41,48,43,43,61,37,53,11,49,47,55,44,61,61,58,48,44,45,39,37,39
102200,58,38,47,57,48,41,63,48,45,51,42,50,14,47,49,52,50,57,46,50,50,52,44,43,41,39
102300,54,36,64,52,43,63,55,50,62,39,59,40,15,42,53,41,45,54,54,46,53,49,50,50,62,39
102400,49,58,39,44,68,36,49,47,39,52,48,44,8,46,47,48,62,41,28,27,42,47,41,41,47,39
102500,4,5,3,5,2,8,4,2,1,1,1,4,0,6,1,2,6,8,8,11,7,9,7,9,8,39
102600,6,9,3,1,1,8,3,4,5,4,4,3,2,3,2,17,5,4,5,9,17,4,2,2,3,39
102700,11,8,3,6,3,5,3,7,7,6,9,6,2,6,3,1,7,7,5,9,14,13,6,7,3,39
102800,8,10,7,14,12,6,9,9,10,7,7,7,5,5,7,10,15,5,9,9,7,17,11,6,11,39
102900,10,11,12,13,14,11,12,9,14,12,16,16,4,16,10,9,9,13,15,14,15,14,15,12,10,39
