100400,42.97401202404808,53.11336272545083,46.656761523046036,44.43278557114221,38.990525050100196,32.09565531062128,38.92810420841681,49.21871743486974,31.732785571142355,51.87849298597192,52.728737474949874,35.82092184368736,4.844609218436869,34.4452985971944,37.593282565130274,58.33584769539072,34.205210420841674,44.33402805611221,53.61323446893782,49.43006012024055,52.010597194388765,48.23694589178358,56.960488977955855,57.56643687374739,40.28005611222442,10
100500,43.363703406813556,51.18509819639277,46.25550300601197,44.04589178356713,41.75549498997999,33.259639278557124,40.36949098196391,48.773915831663295,30.816496993987997,53.28624448897791,55.08604408817635,36.79574348697395,4.7773867735470885,33.126749498997974,37.611663326653314,59.07385170340677,33.007318637274565,44.831575150300544,52.68418436873741,50.79665731462924,50.4674789579158,46.03205611222445,55.980336673346585,57.3471583166332,38.23381162324651,10
100600,44.529034068136255,52.174148296593145,46.16978757515026,44.260721442885675,39.47837274549099,34.17847695390783,40.15241683366731,48.60551503006006,31.192024048096215,53.584208416833576,54.22001603206408,36.625595190380686,4.457923847695391,33.929498997995985,37.7089218436874,58.40107414829655,33.998276553106216,44.73785170340673,51.76401603206412,51.13783567134264,49.77478156312621,46.49980761523042,55.857178356713334,55.929635270541034,38.39777154308618,10
100700,45.28597194388775,53.724857715430915,47.09022845691377,45.08917835671331,39.616320641282535,34.19010020040079,40.33115831663324,50.13545490981959,31.53706613226453,54.588521042084096,53.689330661322586,36.57724248496991,4.830909819639277,31.532849699398792,38.202196392785524,59.61162324649297,34.60973947895793,43.64981162324646,51.992368737474955,51.75333867735462,50.74072945891779,46.84721442885775,54.945034068136316,56.59935070140275,38.751919839679374,10
100800,44.215551102204394,53.00756713426854,47.82963527054102,46.047631262524966,40.82529058116228,34.14652505010023,40.24625250500999,50.06856112224449,31.499503006012027,54.10468937875749,54.47024448897794,37.46330260521038,4.91064529058116,30.163286573146298,37.441707414829644,57.144513026052024,34.22482565130262,45.72744689378759,52.59960721442886,50.62044088176347,49.94928256513023,47.54451302605205,54.37812424849687,57.98484969939875,38.57503807615229,10
100900,43.357114228456865,51.821394789579145,47.984929859719415,46.405563126252424,40.087527054108165,35.287863727454926,39.212617234468894,49.866228456913774,32.204969939879774,51.57692985971943,53.737306613226366,36.25527054108218,4.8274148296593165,29.46079358717435,37.48525050100199,59.27041282565121,34.35772344689381,44.879126252504996,53.58970741482963,50.70144288577149,49.62842484969938,48.496120240480984,54.24496192384763,56.11668136272538,39.509386773547064,10
101000,44.69006813627254,52.589290581162196,47.480032064128274,47.10875350701399,40.12895390781562,35.81712224448897,39.86949098196387,49.293234468937825,31.665186372745502,54.55243286573144,54.36314228456911,36.53599999999999,4.816729458917833,31.620184368737483,38.48797595190381,58.29294589178354,34.03293787575149,43.87742685370743,51.6009378757515,50.30185170340676,48.03158316633269,48.34540280561117,53.507639278557114,56.84787174348691,38.797130260521,10
101100,44.27167134268531,51.704472945891716,47.785579158316615,46.4114148296593,40.549835671342656,36.00695791583169,41.430677354709395,50.968801603206444,32.407783567134274,54.488216432865705,55.29294589178353,36.90437675350699,4.589218436873746,32.728152304609246,38.18877755511023,59.67366733466926,33.22929058116238,44.26104208416835,49.801907815631196,50.39855711422841,46.95650501001998,49.76543486973949,53.063374749498934,56.401771543086085,39.32335871743478,10
101200,43.44815230460924,49.64382364729456,47.922484969939845,49.27241683366729,39.536336673346675,34.9244008016032,39.89486172344688,49.82181963927855,32.31319438877757,52.240288577154324,56.23116633266531,37.52474549098193,4.457635270541082,34.82451302605211,38.721274549098155,59.130188376753445,32.517458917835654,44.68585971943886,51.07794789579152,49.98212424849699,47.09728256513022,52.02495390781552,53.76841683366729,56.57582364729452,39.805587174348716,10
101300,42.393747494989945,49.392737474949875,47.244072144288545,49.806565130260466,40.82508216432861,34.361923847695415,40.87203206412824,50.426364729458896,32.282052104208425,55.85611222444884,55.74840080160312,37.71132665330659,4.281667334669338,33.67450100200401,38.27257715430864,59.88258917835668,32.814853707414834,44.59113426853704,52.541915831663324,49.75571943887766,45.78875350701399,51.47053306613221,52.2942284569138,54.726917835671316,41.8692024048096,10
101400,43.9087775551102,47.94319839679359,47.965146292585125,49.66519438877748,41.15700200400795,35.18521843687372,39.68406412825646,50.293002004007946,32.624368737474946,54.80057715430858,54.99792384769529,36.54305410821641,3.998044088176353,34.90009619238477,38.7021883767535,60.510789579158285,32.47469338677355,45.21752304609215,53.007767535070094,52.25055711422838,46.58259719438881,51.714308617234366,52.022044088176315,56.04799198396788,42.47047695390773,10
101500,45.511655310621244,48.313098196392794,47.066236472945874,51.594581162324616,42.8087615230461,37.032328657314686,40.64826452905811,49.57389979959915,32.345354709418885,55.59959919839673,55.31038877755504,37.6065490981964,4.148713426853708,34.081939879759545,39.1568657314629,60.91957515030052,33.19364328657314,44.943631262525,52.87973547094183,51.67402805611213,45.34585170340684,51.98177955911819,51.59096593186373,55.187535070140235,40.99547094188373,10
101600,45.20993186372747,47.882725450901795,47.308408817635254,52.570060120240456,41.263446893787524,37.184617234468966,39.71378757515031,48.528977955911806,31.719879759519017,56.16146693386763,55.56341482965924,36.891743486973915,4.275623246492986,34.44230060120242,38.8792384769539,60.31115030060117,34.44861723446894,43.758909819639285,54.81921442885765,51.78468937875745,45.81195190380751,51.9899398797595,50.85922244488975,55.147134268537066,40.64929058116228,10
101700,47.781859719438906,49.12276553106202,46.63058917835672,52.30973146292585,41.72863326653308,35.04430460921844,39.86562725450896,48.35766733466933,31.6335230460922,56.7572104208417,56.77859719438865,37.211943887775526,4.088336673346693,34.14985971943885,37.6981883767535,59.89575150300599,34.667711422845706,44.54069739478954,53.37095791583161,49.75313827655304,44.97022044088174,53.72359919839676,51.45874148296587,56.03809218436871,41.84686172344685,10
101800,48.70406412825649,48.020513026052015,45.903102204408796,51.171583166332624,40.10854509018034,34.36412024048102,40.477531062124214,50.00131462925849,32.631014028056114,57.59686573146288,57.11393987975949,37.58576352705407,3.895639278557114,34.482436873747446,37.54727054108215,60.10337474949897,34.25693787575153,42.66419238476952,51.13665731462923,52.97228056112212,45.22858517034064,53.13235270541076,53.31110220440868,55.600192384769485,42.1650420841683,10
101900,49.39838076152295,48.537523046092126,44.675879759519,50.28804809619232,41.627671342685325,34.177322645290594,40.2119519038076,49.987262525050056,33.41058116232464,55.93417234468928,56.34408817635264,36.47104609218439,4.169082164328657,35.450260521042054,37.945899799599225,58.942228456913746,34.589058116232444,45.20351903807613,53.608240480961875,53.01176753507013,45.848729458917774,52.77655310621237,52.371326653306554,54.0847935871743,41.968785571142206,10
102000,53.053939879759504,48.65649699398792,45.33195190380762,50.649090180360666,41.217835671342606,35.26985971943886,40.56876152304604,50.55624849699398,33.20954709418837,57.09741883767533,54.76152304609213,37.097955911823625,4.249531062124248,35.08541082164326,37.69410821643286,59.94254108216428,34.60519438877752,46.00977154308616,52.766108216432826,53.16585170340671,45.89700200400797,53.05449298597186,53.180785571142216,52.98375150300596,41.92389579158314,10
102100,50.988665330661306,47.23721843687372,44.80801603206408,51.12418436873741,38.8860921843687,34.74024849699398,40.84157114228454,50.46573146292589,33.417827655310624,56.74463326653301,54.76822444889775,36.497571142284585,3.7710781563126257,33.23567935871741,38.138004008016054,60.60228456913824,33.65424448897792,47.99707414829661,52.21110220440874,53.05781162324643,45.987855711422746,53.691871743486935,53.801490981963944,56.25613627254502,41.68245290581154,10
102200,50.477819639278536,46.39514228456908,44.41420440881761,50.940272545090174,39.19912625250498,32.55554308617238,39.32019238476947,48.64056913827649,31.585651302605232,57.74155511022047,55.65612024048093,36.31917434869738,3.7604008016032067,33.96940280561121,38.27359519038079,57.72937875751498,34.840296593186366,47.76479358717435,52.25139879759515,51.04089779559117,47.073515030060086,54.167959919839596,53.96278156312614,53.76532264529058,41.65696993987975,10
102300,49.733106212424836,45.43948697394788,45.23059719438878,51.3553106212425,38.750765531062086,35.26665330661325,39.384440881763474,47.88055310621235,31.190132264529048,56.19405210420839,55.026252505009985,36.00829659318636,3.800737474949899,35.095006012024065,37.01514228456917,60.263302605210384,35.29604809619241,48.39895791583162,54.13233667334667,52.14294188376753,46.65309819639278,56.31512625250496,55.818340681362685,54.79394789579151,43.39558316633264,10
102400,49.89888577154303,46.33174348697391,45.101114228456865,51.72196392785568,39.982669338677354,35.178148296593186,39.131959919839616,48.11385971943885,32.21616833667335,56.14026452905803,55.84739078156308,36.07733867735468,3.710356713426854,34.73138276553106,36.88834468937873,58.73943086172337,35.61834068136273,48.148448897795625,52.85786773547091,52.00579559118221,45.207094188376765,57.67591983967922,53.92044889779558,54.25416432865721,43.26896993987975,10
102500,51.80847294589176,42.00968336673346,39.36823246492985,47.44066533066138,37.00099398797592,31.238156312625232,39.832649298597175,43.14181963927862,33.03343486973943,58.44290981963933,51.32801603206417,34.00327855711425,4.473979959919839,33.917426853707404,35.20089779559116,58.99074148296594,32.08026452905811,48.75256913827657,55.8263807615231,45.756448897795615,42.1030781563126,54.35583166332671,52.64478557114224,55.39835671342684,41.41459719438876,10
102600,50.64365531062121,41.58156312625246,39.50810420841685,46.684689378757504,40.69095791583163,29.292168336673328,34.411871743486984,42.89786773547086,27.871478957915834,47.35971142284573,38.570893787575145,24.60865731462924,4.4994468937875745,32.65280961923849,30.962260521042076,51.57036472945894,28.598236472945903,46.259815631262484,56.17543086172348,40.64659719438883,34.60341482965933,52.122364729458916,49.90363126252506,53.6976513026052,38.318404809619246,10
102700,48.23356312625247,41.29081362725448,39.52125050100195,46.244953907815564,41.40226052104211,30.098693386773554,34.74298196392787,46.84338276553102,27.355174348697417,47.36233266533072,35.095759519038054,28.456120240480942,5.009587174348697,34.42329458917834,31.04351903807614,51.152785571142324,28.83885370741483,44.628841683366694,51.731454909819625,40.93969539078158,33.125450901803596,49.54725450901806,52.966893787575174,53.324,34.321579158316645,10
102800,49.37257715430864,42.16969138276553,38.7181402805611,49.827711422845674,39.94683767535067,28.725130260521013,31.723799599198433,46.60016032064125,27.431198396793594,46.978316633266495,33.548945891783575,26.17450100200399,4.662300601202404,32.80093787575151,25.509955911823667,46.02698196392787,27.263230460921882,41.72570741482968,50.071494989979925,39.03004408817637,33.04655711422847,49.91849298597187,48.815743486973936,49.33800400801598,30.69584769539077,10
102900,49.62585170340679,41.59222444889779,38.48113827655315,51.13447695390779,41.00319038076148,29.24981162324647,31.27159118236473,47.31911823647291,26.97723446893788,45.99322645290585,31.24655711422846,25.206853707414822,4.720384769539079,32.97309018036072,28.01773146292585,48.31823647294588,27.695014028056114,40.748817635270555,48.44538677354708,39.129963927855705,32.641915831663354,48.78480961923849,48.26109819639269,49.826765531062115,29.929362725450925,10
103000,48.75381162324657,43.28846492985965,37.973026052104196,52.29816432865727,40.667358717434865,28.765402805611224,30.760352705410824,46.73843687374751,28.68313426853708,43.49238476953906,28.50066533066133,25.492529058116215,4.73903006012024,32.988865731462944,27.601090180360742,50.920953907815644,29.979607214428864,40.31339478957918,46.70763927855703,36.20975551102205,29.49032464929859,44.386837675350655,43.83635270541078,49.38896192384769,33.125378757515,10
103100,48.93539879759522,43.2743006012024,35.53515831663329,51.83485370741478,39.31208016032065,29.08875350701403,30.57857314629259,46.66680561122243,28.830757515030054,45.550044088176335,29.107022044088172,27.02362324649298,5.136577154308617,33.0088657314629,28.129795591182354,48.54734268537076,30.653370741482963,44.69206412825651,46.45644889779552,37.07608016032066,28.99049298597193,40.99043687374748,41.017971943887844,48.55739478957914,34.00712625250499,10
103200,48.78778356713422,39.06776753507013,32.53781963927856,52.25877354709419,41.85454909819635,28.84848096192385,30.267270541082176,45.92267735470941,29.507959919839696,46.614252505009965,30.30678957915832,29.01967935871743,5.217835671342683,33.01624048096193,26.88012024048096,46.88452104208409,30.196216432865743,43.668889779559066,47.73753106212424,37.42065731462927,30.82943486973948,41.78359919839675,42.917875751502955,48.29597595190378,32.96864929859717,10
103300,51.28312625250497,40.092777555110224,33.41149498997995,48.799879759518994,40.96887374749494,29.030148296593172,31.037338677354718,46.25762725450906,29.922308617234453,46.973322645290544,30.918501002003985,29.329474949899765,5.265747494989979,34.0213146292585,28.76206813627257,47.27276152304606,28.46777555110218,42.89331462925849,49.64765531062123,39.18662925851702,30.657346693386767,41.44385571142282,42.222332665330676,49.24063326653298,33.036256513026046,10
103400,49.35054909819639,39.758404809619186,37.32275751503005,51.38528256513013,42.12889779559116,30.466268537074114,31.20888977955915,47.04043286573142,29.58821643286573,45.91362725450895,28.77501402805613,30.258629258517058,5.194637274549097,33.80796793587174,28.869563126252558,49.31698597194387,28.79475751503011,43.47878957915825,48.54109018036064,36.853531062124226,28.26834468937876,41.00402404809611,39.951559118236425,48.774052104208394,32.71184769539079,10
100200,40.59870140280563,32.89795591182365,33.61608817635272,52.88554709418833,39.552945891783594,66.23794789579144,53.15456513026051,63.2932825651303,44.913266533066135,42.074701402805566,37.10180360721443,31.453034068136283,3.9201843687374742,36.55704208416832,38.06475350701398,39.511719438877684,36.57350701402804,44.615390781563086,46.638020040080136,46.0140120240481,52.69661723446893,54.39685771543079,41.11070941883768,40.907591182364726,43.05050100200395,11
100300,40.225595190380794,33.0394869739479,29.64237274549096,52.47571943887766,39.669923847695394,64.73652104208412,52.48096192384764,63.45903006012009,45.30570741482962,42.92373547094187,38.028737474949935,32.402781563126226,3.89751503006012,37.5795110220441,38.47146292585169,38.94763927855709,36.741218436873744,45.575398797595206,47.46685370741475,47.41187975951898,51.23238476953907,55.90996392785568,41.20694188376754,41.985523046092155,44.435406813627225,11
