101200,52,49,43,45,47,64,57,46,59,41,58,41,50,40,39,33,44,37,45,64,46,43,64,41,50,27
101300,72,34,47,40,42,38,62,45,56,50,58,56,48,49,45,48,61,43,51,52,44,43,49,45,59,27
101400,46,31,52,53,43,36,51,43,37,55,35,46,37,28,41,48,52,56,41,45,42,51,51,68,61,27
101500,31,52,51,55,50,66,44,44,48,36,43,32,39,53,51,54,59,52,45,55,44,36,52,46,47,27
101600,48,41,52,54,36,56,42,44,45,41,52,41,38,49,50,64,44,54,41,49,66,40,35,48,39,27
101700,50,53,64,52,51,53,53,39,54,40,34,58,47,40,56,49,45,49,56,49,47,37,50,51,47,27
101800,50,56,53,54,44,49,62,49,46,42,45,43,43,47,32,52,42,42,62,45,39,49,75,45,43,27
101900,54,43,52,41,56,60,50,47,37,52,34,44,34,59,45,42,47,49,53,40,50,57,58,54,38,27
102000,52,51,63,43,42,49,42,56,52,47,46,37,54,46,53,47,32,49,53,69,53,33,61,54,61,27
102100,68,47,55,52,59,43,42,56,53,45,66,41,50,41,51,52,47,68,61,49,62,51,55,60,39,27
102200,52,39,60,64,60,44,43,63,46,44,45,45,45,38,45,50,57,49,42,42,55,50,40,38,39,27
102300,46,45,47,51,61,45,43,33,57,48,44,33,57,40,48,42,47,46,54,52,55,43,70,45,47,27
102400,57,61,42,45,45,48,49,48,56,48,47,44,44,36,40,44,48,45,52,40,32,66,44,50,43,27
102500,0,7,3,1,6,5,4,1,1,1,3,8,6,3,0,2,1,4,3,5,4,0,1,6,3,27
102600,12,7,8,5,21,15,18,13,3,7,5,20,9,5,9,9,3,5,3,7,6,6,3,6,8,27
102700,7,9,2,1,9,14,24,11,16,5,9,6,6,11,15,6,9,6,7,6,7,6,6,10,3,27
102800,7,12,9,9,11,7,12,9,7,7,10,10,6,8,11,14,6,7,5,5,5,10,15,12,9,27
102900,12,6,21,13,12,15,11,15,13,18,6,14,11,13,6,10,9,15,11,8,9,15,37,16,9,27
103000,24,24,21,43,25,20,15,21,15,20,21,26,17,22,16,23,12,21,27,24,14,18,50,22,12,27
103100,23,24,28,30,24,23,16,17,23,21,21,47,21,26,23,24,28,20,35,18,22,24,32,18,27,27
103200,37,36,47,36,51,37,49,52,28,33,47,29,40,48,40,41,41,46,45,40,39,26,43,38,44,27
103300,56,39,50,43,52,31,56,50,45,54,43,47,42,44,41,44,43,49,60,42,49,32,52,33,44,27
103400,61,53,53,62,70,63,51,67,61,80,60,72,84,56,72,71,81,73,48,55,58,63,64,60,67,27
100200,36,42,55,50,55,43,58,42,43,41,50,46,56,38,52,53,47,48,61,47,45,48,63,50,38,28
100300,35,53,57,46,42,50,57,52,63,34,43,36,40,43,43,39,55,38,47,56,45,49,57,59,45,28
100400,35,44,51,50,38,38,59,44,42,35,42,52,41,53,45,60,51,66,50,45,55,45,43,51,41,28
100500,34,45,39,41,46,44,58,63,45,55,51,51,54,59,44,61,55,52,53,43,45,41,54,74,70,28
100600,44,48,54,46,49,39,54,55,54,45,40,42,42,42,43,45,45,43,36,49,47,43,54,42,40,28
100700,56,70,54,46,57,53,52,57,56,57,69,44,47,44,52,55,50,45,49,56,56,46,44,42,44,28
100800,58,61,47,48,46,37,44,49,38,34,40,60,46,44,60,63,57,44,45,52,55,43,42,49,54,28
100900,48,40,41,53,55,54,40,51,43,52,46,35,50,46,60,52,59,61,52,49,52,48,48,49,58,28
101000,49,46,45,49,41,69,62,44,42,41,39,31,49,50,67,50,56,44,55,72,50,52,39,45,60,28
101100,42,49,39,49,49,50,68,58,45,55,39,55,48,33,42,58,43,41,51,40,56,38,53,39,51,28
101200,57,38,45,49,53,60,61,52,48,59,55,50,47,40,48,37,42,44,39,46,44,59,28,50,55,28
101300,45,44,52,44,56,50,36,44,47,52,31,37,39,30,38,36,33,31,30,46,41,52,41,41,51,28
101400,49,41,50,53,55,35,42,41,43,45,51,39,43,54,69,50,55,36,45,57,56,52,47,39,46,28
101500,53,36,49,42,41,25,51,51,41,55,49,43,45,43,55,51,42,46,40,49,49,37,46,50,49,28
101600,54,45,52,48,59,43,54,47,58,61,51,35,52,45,55,45,50,51,47,46,65,58,60,50,42,28
101700,60,69,50,52,54,49,60,55,48,43,44,47,53,46,52,40,43,43,52,46,36,34,38,36,45,28
101800,47,51,34,33,38,41,54,39,47,45,38,48,48,52,38,34,43,49,55,37,42,47,44,37,33,28
101900,36,47,52,49,43,25,54,43,42,41,32,51,50,47,45,48,47,56,41,31,40,44,49,50,52,28
102000,30,51,53,40,53,42,47,67,61,49,49,39,47,44,40,52,43,60,53,52,36,51,43,42,42,28
102100,43,47,38,52,44,38,50,44,40,49,48,59,45,38,53,52,55,57,57,52,64,52,50,55,46,28
102200,37,53,29,35,45,37,48,44,44,45,50,45,41,60,52,50,59,67,41,57,60,59,47,59,52,28
102300,38,34,41,36,41,42,44,47,49,45,46,50,57,38,29,42,55,54,56,38,43,52,52,33,38,28
102400,42,49,50,58,46,47,64,47,45,44,33,35,37,40,38,44,50,56,39,44,46,49,46,32,42,28
102500,0,0,1,2,1,5,6,1,3,1,3,1,1,2,5,3,2,6,3,22,12,17,11,1,8,28
102600,9,5,7,2,1,3,1,5,5,5,9,3,4,3,5,6,4,3,5,5,2,3,4,7,4,28
102700,9,11,13,10,3,17,6,6,6,9,9,4,5,4,8,8,4,9,7,4,6,5,11,2,10,28
102800,8,10,11,11,4,15,9,9,9,10,9,8,12,7,12,12,12,4,15,14,10,10,8,7,12,28
102900,11,17,8,17,13,8,18,15,12,18,13,13,22,16,12,15,10,20,14,13,10,11,10,17,15,28
103000,18,20,20,17,29,18,13,19,20,18,20,19,20,24,16,16,12,23,17,17,16,15,17,16,14,28
103100,23,34,29,15,20,33,24,28,36,26,47,23,22,32,28,34,21,37,28,31,31,21,28,26,15,28
103200,26,32,37,28,39,29,36,39,54,33,34,36,32,28,23,35,34,25,22,37,22,28,27,31,30,28
103300,52,60,45,49,45,54,59,50,50,35,52,52,54,43,44,39,50,52,63,41,40,48,54,52,53,28
103400,52,73,62,76,58,74,56,55,53,64,55,65,65,57,55,58,76,64,62,65,63,70,54,65,65,28
100200,49,47,31,58,59,44,39,42,46,43,37,33,35,52,49,48,57,49,50,56,47,67,41,47,40,29
100300,52,52,37,43,47,61,46,53,53,46,45,35,59,55,54,46,53,51,59,68,53,42,41,51,39,29
100400,46,47,43,48,55,59,46,47,43,50,42,43,53,48,51,56,53,52,39,43,51,48,47,55,57,29
100500,51,54,48,50,67,63,48,45,60,45,38,35,43,43,47,54,34,54,42,46,43,55,37,59,49,29
100600,41,36,35,42,41,46,57,56,55,56,52,35,54,50,43,58,39,44,45,43,29,37,43,41,44,29
100700,46,48,41,46,48,67,52,45,48,53,64,46,44,77,64,52,50,49,50,52,32,41,41,36,32,29
100800,53,43,51,43,45,55,49,38,46,40,41,43,57,47,61,56,62,54,48,55,59,50,44,57,50,29
100900,48,42,35,53,60,51,52,42,58,36,48,52,67,40,60,43,47,59,37,44,56,59,42,40,52,29
101000,57,45,40,44,43,65,38,43,50,44,50,33,38,54,63,41,33,47,53,44,48,60,61,49,49,29
101100,39,44,44,59,44,40,41,41,47,44,57,51,43,42,42,38,35,43,46,41,58,44,59,54,45,29
101200,59,51,61,68,51,37,45,37,50,40,46,48,44,61,53,42,47,54,45,43,43,53,37,68,53,29
101300,53,42,42,52,40,33,40,38,43,45,48,31,44,58,65,39,39,45,41,37,60,41,45,53,41,29
101400,42,46,40,45,50,46,55,37,53,40,50,42,33,41,46,39,50,38,46,47,30,46,34,65,50,29
101500,45,45,42,60,60,55,43,49,45,35,43,46,39,44,47,63,55,50,40,49,49,44,75,45,50,29
101600,51,48,41,64,54,43,36,43,34,52,41,42,43,52,62,41,49,43,44,43,44,39,51,51,28,29
101700,37,40,37,49,50,49,54,41,51,54,46,50,59,48,48,37,62,53,51,33,45,42,44,43,41,29
101800,42,37,48,54,54,41,42,41,58,51,40,45,45,43,34,39,61,55,44,42,42,33,40,34,48,29
101900,42,49,45,47,49,32,47,48,45,49,49,68,34,37,43,52,51,47,52,50,52,49,41,31,32,29
102000,40,42,55,66,50,46,48,52,44,64,45,59,57,53,51,45,50,49,49,46,53,53,54,48,40,29
102100,57,43,50,66,57,52,45,61,43,38,47,47,51,39,36,52,34,48,43,50,53,42,46,42,43,29
102200,52,41,47,54,43,44,39,55,44,56,67,63,52,46,51,37,55,35,62,49,41,31,38,48,43,29
102300,53,53,56,54,46,42,47,45,32,45,42,49,45,39,35,40,49,51,59,55,44,47,44,44,45,29
102400,53,54,43,46,37,54,49,49,42,57,50,42,44,41,47,39,55,53,61,57,53,44,53,43,41,29
102500,4,9,8,7,4,6,3,6,9,7,11,7,1,4,5,5,5,3,1,5,4,6,10,10,5,29
102600,1,1,2,0,7,5,16,6,3,13,8,10,6,4,4,7,12,15,11,11,6,7,7,7,7,29
102700,6,3,6,3,5,4,10,10,11,8,4,8,7,6,5,7,6,8,4,15,11,17,7,5,5,29
102800,15,12,6,6,10,8,7,9,9,13,7,6,8,7,9,12,3,14,10,5,8,6,14,11,9,29
102900,14,14,12,6,11,21,14,13,7,9,11,19,15,20,10,17,11,12,16,18,7,16,10,10,19,29
103000,15,24,18,12,20,17,14,18,21,22,15,12,20,18,15,15,17,14,27,15,13,24,16,28,21,29
103100,33,23,27,33,23,32,31,28,29,25,24,16,33,33,29,32,31,25,31,19,20,31,32,30,28,29
103200,31,40,53,36,24,28,30,34,37,45,41,37,33,40,28,29,35,32,49,40,46,43,34,37,29,29
103300,60,45,50,53,47,43,43,50,46,42,52,52,41,72,41,45,45,51,41,48,62,45,37,40,44,29
103400,61,67,56,52,65,66,66,52,68,71,61,79,44,56,57,75,58,53,61,51,61,73,57,57,67,29
100200,50,51,47,39,50,47,42,36,48,42,55,46,57,53,58,49,51,48,45,61,41,46,49,36,43,2
100300,41,46,45,34,36,41,46,28,44,16,34,46,52,42,59,39,48,59,42,48,38,52,34,30,42,2
100400,52,61,42,54,31,44,45,36,60,55,51,40,45,61,53,43,52,62,58,62,54,54,59,33,49,2
100500,43,60,50,59,59,51,49,40,41,60,43,71,49,65,47,47,46,43,57,40,57,63,73,50,50,2
100600,45,54,53,41,62,47,43,42,33,21,30,47,51,48,40,43,38,48,50,42,64,47,37,42,50,2
100700,45,49,52,41,64,56,43,50,56,50,45,61,45,51,59,54,54,58,60,58,63,59,62,59,55,2
100800,42,49,41,48,53,45,40,29,40,49,38,35,44,41,48,50,42,41,41,46,51,37,43,59,38,2
100900,50,40,36,33,49,51,45,42,51,53,53,40,52,53,62,56,52,39,51,39,45,41,43,40,56,2
101000,40,47,42,49,70,51,65,33,46,49,55,33,47,38,45,55,46,43,42,45,44,36,36,41,47,2
101100,50,50,47,52,55,53,45,46,54,64,43,38,47,44,50,48,51,45,45,49,59,50,45,54,46,2
101200,64,56,55,43,54,39,58,47,52,60,48,42,62,43,51,48,46,37,39,37,49,55,50,49,45,2
101300,41,63,44,52,55,56,48,50,48,52,49,59,59,54,47,38,67,49,43,56,46,53,34,48,57,2
101400,47,48,41,54,41,56,51,53,67,42,47,49,40,44,52,45,43,49,43,50,59,40,42,44,58,2
101500,52,45,56,44,44,51,62,61,45,58,51,35,48,48,42,50,81,43,40,45,57,54,31,44,58,2
101600,42,42,46,38,29,42,42,56,44,40,40,50,37,42,47,54,68,41,37,64,63,53,46,55,44,2
101700,46,36,50,32,38,34,36,48,39,40,40,35,38,49,59,54,42,40,43,54,53,51,51,52,50,2
101800,42,48,39,48,38,37,52,53,50,47,57,46,38,54,61,46,62,38,44,42,53,58,54,69,55,2
101900,63,46,43,54,52,51,53,61,37,51,43,46,47,60,36,46,32,50,51,48,52,56,64,50,55,2
102000,40,45,54,41,31,34,38,39,47,49,46,50,46,49,41,42,41,44,52,48,50,43,50,45,46,2
102100,45,48,50,55,55,46,42,46,41,41,46,60,53,53,38,49,31,46,36,34,46,38,43,60,44,2
102200,42,47,42,50,52,43,37,33,44,32,38,55,51,55,33,40,51,48,41,48,39,61,41,40,43,2
102300,54,43,45,46,45,47,50,46,46,34,38,38,49,48,42,57,50,45,53,46,46,38,38,61,62,2
102400,47,59,54,47,54,61,47,53,45,51,44,41,52,61,47,41,52,55,51,51,45,52,50,45,44,2
102500,3,2,0,4,1,1,3,5,1,2,2,2,10,6,5,9,3,5,4,10,4,5,6,11,13,2
102600,6,6,1,2,0,4,5,2,6,5,8,6,7,7,2,13,8,3,2,3,3,2,6,2,4,2
102700,6,7,7,3,5,13,6,8,5,10,6,6,4,5,5,8,2,10,7,5,4,7,13,4,5,2
102800,8,9,6,13,12,8,8,13,8,12,7,11,11,13,7,9,5,8,8,6,8,10,8,10,10,2
102900,14,11,14,12,11,12,12,12,14,12,12,17,14,12,16,8,9,14,12,8,13,10,21,20,9,2
103000,24,15,15,15,16,10,22,15,15,15,11,26,18,15,18,14,28,24,30,21,19,19,22,16,32,2
103100,34,23,17,32,19,22,19,26,31,20,24,27,21,28,30,35,29,30,27,23,26,23,22,35,22,2
103200,47,37,33,42,33,37,31,40,38,42,22,32,43,42,30,40,37,33,31,38,24,33,40,26,35,2
103300,52,44,49,53,47,45,54,53,61,46,53,51,45,52,56,58,63,53,56,43,60,44,44,50,52,2
103400,54,51,67,64,61,54,54,69,67,53,75,69,57,58,57,62,51,64,52,52,52,69,59,54,71,2
100200,45,42,54,43,45,51,49,48,38,52,31,45,44,60,50,53,50,56,53,52,55,48,41,51,54,30
100300,45,46,47,49,44,40,43,58,40,47,39,42,41,37,47,37,51,63,49,47,53,48,43,46,49,30
100400,37,35,46,40,40,53,37,45,48,35,35,55,50,54,51,49,68,47,48,40,41,43,38,50,50,30
100500,35,44,58,50,37,58,50,48,51,40,51,47,47,50,43,38,56,48,50,59,38,44,51,47,61,30
100600,63,56,53,47,51,53,41,36,44,47,39,50,37,59,36,30,35,40,41,46,61,30,57,49,51,30
100700,50,43,57,37,42,48,36,39,35,40,37,55,31,25,40,41,60,38,42,47,45,52,33,38,51,30
100800,55,61,53,37,55,70,57,45,57,48,41,43,54,51,44,49,55,41,50,42,54,47,48,43,41,30
100900,76,52,46,61,59,47,46,41,47,55,66,48,48,50,39,53,48,53,48,58,52,47,57,45,55,30
101000,69,58,46,33,47,53,34,40,45,53,54,39,45,48,48,48,48,41,42,41,47,42,43,36,44,30
101100,64,52,57,39,44,36,33,49,75,51,52,50,56,43,41,38,36,51,61,41,58,59,67,46,54,30
101200,41,46,38,44,52,53,52,41,35,53,53,45,33,51,54,47,43,48,39,44,45,49,38,48,47,30
101300,49,49,51,51,41,37,39,58,61,53,40,54,46,58,50,48,45,48,54,45,58,47,52,41,50,30
101400,40,53,53,50,58,54,64,73,42,43,54,49,49,45,42,34,38,45,40,41,40,47,40,54,50,30
101500,30,43,43,59,50,54,44,61,50,50,56,49,55,53,46,36,45,54,46,32,63,58,55,52,53,30
101600,39,42,53,59,41,38,26,33,59,55,39,41,43,51,39,50,44,44,38,47,49,37,43,43,40,30
101700,46,40,53,46,45,54,40,43,53,41,41,47,52,49,34,32,63,53,62,67,59,64,50,52,53,30
101800,52,45,39,42,45,29,39,50,36,42,36,49,33,46,51,32,48,39,40,41,50,42,31,33,47,30
101900,50,38,40,49,49,40,49,50,47,50,33,49,44,43,32,51,61,48,61,55,33,60,47,51,49,30
102000,47,45,39,50,37,47,38,52,72,65,48,62,59,72,61,43,37,50,54,59,49,39,41,47,53,30
102100,51,37,49,45,45,51,43,44,56,52,46,39,52,43,54,52,50,72,46,33,36,48,41,32,49,30
102200,46,44,48,64,50,44,44,50,48,62,48,57,48,52,62,59,47,44,42,56,61,46,45,49,32,30
102300,37,49,57,50,53,42,54,43,52,60,42,39,53,37,40,38,51,54,47,36,32,40,37,54,43,30
102400,45,42,46,55,63,54,39,44,47,46,41,50,45,41,38,46,41,50,42,39,35,45,62,55,49,30
102500,13,7,5,1,1,3,2,4,4,0,4,3,2,5,6,6,7,8,7,3,3,10,7,11,8,30
102600,3,3,9,3,3,4,6,4,3,2,5,2,4,4,8,9,6,3,5,3,2,3,4,8,3,30
102700,7,6,13,16,11,10,8,7,4,4,8,6,10,8,8,4,4,4,33,22,13,7,5,14,4,30
102800,14,11,4,12,8,8,11,8,8,14,3,6,7,9,12,4,7,11,5,9,8,12,5,6,11,30
102900,19,11,13,12,12,17,12,8,10,11,16,9,16,8,13,10,14,17,12,16,12,6,10,13,14,30
103000,22,19,25,11,14,24,15,11,17,25,9,16,14,16,20,17,20,18,20,8,15,19,19,13,17,30
103100,20,20,27,18,20,22,24,22,32,37,28,25,18,22,23,30,14,29,24,19,28,24,22,27,19,30
103200,38,33,40,35,38,36,34,40,43,46,37,48,28,42,39,41,41,48,33,25,32,40,27,39,29,30
103300,53,50,45,41,48,44,51,43,50,61,57,58,44,57,48,45,46,56,40,59,47,55,43,54,57,30
103400,67,66,69,53,58,63,61,57,62,77,68,70,71,70,61,75,67,60,60,67,62,82,56,71,60,30
100200,43,51,43,53,57,51,50,43,36,43,41,49,60,43,40,44,41,44,51,44,52,42,49,42,39,31
100300,58,45,44,50,46,53,43,40,46,48,33,63,63,68,62,36,32,42,46,42,49,46,60,33,50,31
100400,37,46,54,40,38,40,42,54,42,41,56,58,43,55,49,60,60,44,50,46,53,39,41,44,41,31
100500,34,42,37,41,44,39,36,40,42,46,46,48,48,40,28,38,46,47,47,52,62,49,48,30,40,31
100600,48,58,65,43,48,47,47,40,42,40,30,33,45,38,41,38,55,47,42,43,56,68,50,48,41,31
100700,50,56,69,45,40,42,52,53,47,58,33,40,39,41,38,60,38,39,49,41,53,70,45,42,37,31
100800,40,44,46,32,47,46,44,35,51,45,30,41,46,53,54,46,52,34,45,49,34,41,55,51,43,31
100900,37,38,46,24,56,38,32,40,39,34,40,42,42,36,46,53,54,58,43,58,57,53,49,44,47,31
101000,45,52,57,55,37,42,34,50,46,42,43,44,43,54,48,34,36,36,53,44,47,53,37,33,46,31
101100,47,33,48,51,33,49,39,34,51,35,53,50,44,54,69,48,43,45,44,41,56,47,59,52,42,31
101200,45,59,69,53,52,52,48,42,46,47,42,38,32,48,71,58,67,44,56,44,41,46,41,34,40,31
101300,48,39,46,28,35,46,51,52,54,42,42,50,35,39,43,44,52,51,57,53,56,34,44,36,50,31
101400,42,50,48,47,50,39,54,47,45,61,36,39,51,57,46,42,43,37,39,61,64,68,47,46,51,31
101500,49,37,42,47,36,44,44,55,55,45,55,42,44,60,45,49,55,48,52,54,42,48,60,38,56,31
101600,46,51,51,41,51,37,36,42,40,43,43,38,32,50,48,48,41,40,52,49,38,36,40,49,45,31
101700,47,43,45,32,42,46,29,41,46,46,42,37,41,37,45,33,49,50,48,49,42,48,37,33,34,31
101800,39,66,61,61,50,42,58,42,54,46,48,39,44,51,53,39,66,31,55,59,48,52,52,52,51,31
101900,41,45,47,51,44,35,40,38,41,41,42,46,54,46,64,63,62,57,55,41,54,41,45,41,56,31
102000,42,51,59,54,48,37,54,61,55,56,62,47,46,52,66,52,51,43,35,44,39,43,48,42,57,31
102100,46,42,60,43,41,50,45,64,41,46,42,41,47,48,37,50,38,49,51,55,49,58,45,36,44,31
102200,38,44,40,52,42,42,58,71,52,50,34,42,48,38,41,45,39,57,42,46,40,43,45,52,42,31
102300,44,53,50,54,51,47,48,71,54,52,48,39,45,53,54,59,38,47,64,56,54,44,45,65,49,31
102400,45,53,52,50,50,53,48,54,38,53,47,47,45,54,44,53,63,46,53,53,37,49,57,60,52,31
102500,5,4,8,9,11,5,11,3,12,11,15,12,9,9,5,5,5,4,5,3,8,17,6,5,10,31
102600,3,6,8,8,4,5,2,5,8,15,9,8,9,5,8,10,2,5,4,5,4,7,2,3,2,31
102700,5,4,5,4,15,7,10,5,10,6,3,12,9,8,6,4,5,7,4,6,5,6,6,2,3,31
102800,15,5,7,16,8,26,13,7,5,12,13,10,14,17,9,5,4,12,18,11,9,5,21,19,7,31
102900,10,13,18,18,12,17,5,12,11,9,8,18,21,12,13,13,9,12,21,12,27,21,11,14,16,31
103000,19,18,21,22,17,17,19,13,23,17,19,21,16,16,22,26,6,17,15,16,19,21,11,23,28,31
103100,27,20,27,34,28,38,28,23,24,27,25,25,18,26,24,22,29,36,32,30,35,36,34,31,24,31
103200,28,29,37,35,29,50,34,30,38,39,41,25,30,33,39,35,38,34,37,33,36,50,29,39,35,31
103300,48,35,44,61,50,44,60,53,51,41,62,53,53,48,50,34,46,42,47,48,49,42,56,57,40,31
103400,76,61,58,74,73,64,77,69,78,59,55,63,56,62,72,56,64,60,80,71,67,59,64,64,59,31
100200,44,50,39,40,52,58,38,44,42,41,48,42,66,71,45,46,45,46,39,43,40,49,38,43,51,32
100300,52,42,51,41,42,65,48,53,48,56,46,49,42,51,51,48,51,49,58,32,34,35,40,57,52,32
100400,36,45,37,54,56,46,47,37,47,60,46,52,44,36,45,46,36,47,40,54,41,54,42,53,43,32
100500,62,46,42,48,47,45,44,60,48,56,58,45,57,48,43,44,41,43,42,35,34,52,55,37,60,32
100600,45,43,51,48,51,52,60,36,49,47,47,53,49,42,43,48,50,48,56,60,31,35,33,76,55,32
100700,58,50,60,47,65,49,42,53,56,64,40,68,64,39,56,44,52,42,48,45,51,45,47,53,42,32
100800,43,55,36,42,55,50,52,45,45,44,53,49,50,32,58,61,45,47,65,56,40,56,51,55,49,32
100900,42,44,36,32,54,41,44,49,37,44,44,56,48,37,50,38,45,43,55,50,61,50,58,43,54,32
101000,42,41,39,47,47,42,51,45,58,49,58,57,57,38,55,34,50,40,37,47,42,40,56,36,56,32
101100,53,42,39,39,43,47,61,45,39,45,37,45,51,58,51,45,53,54,46,53,38,41,64,40,50,32
101200,50,54,57,57,53,43,48,49,42,48,54,49,59,39,53,57,50,56,53,59,46,38,44,40,54,32
101300,40,57,39,50,47,47,42,47,47,52,59,58,51,42,52,59,43,44,48,50,52,47,47,41,45,32
101400,56,42,44,36,44,36,44,51,37,51,48,54,44,31,45,56,67,55,46,42,43,50,32,36,46,32
101500,51,49,66,49,66,43,38,36,45,65,45,44,43,41,39,48,51,64,52,51,52,40,40,50,39,32
101600,51,42,39,57,45,49,65,52,42,41,47,54,36,38,51,49,39,59,55,49,48,58,52,42,53,32
101700,34,48,39,44,49,54,45,50,44,43,41,38,49,40,44,43,39,47,45,39,42,64,38,39,54,32
101800,41,37,43,41,42,52,49,47,51,41,46,56,55,43,38,36,41,40,41,43,42,44,37,54,42,32
101900,48,49,61,50,34,40,36,33,40,49,46,46,46,41,39,46,42,45,41,34,39,51,48,46,59,32
102000,37,48,47,44,49,47,41,51,42,48,41,43,53,45,40,45,45,49,54,46,43,51,39,56,51,32
102100,41,40,47,57,45,55,56,52,47,40,42,39,33,44,37,45,50,32,30,34,46,29,41,50,43,32
102200,53,47,47,65,50,50,35,45,53,40,52,45,53,57,40,51,49,42,64,37,56,59,47,62,47,32
102300,40,50,51,65,49,60,41,52,39,36,50,47,55,44,48,34,39,45,42,44,39,42,50,51,47,32
102400,46,36,47,48,45,52,42,42,47,39,47,38,43,44,45,50,41,43,51,38,51,50,55,57,47,32
102500,19,10,10,11,3,2,2,7,3,4,4,3,5,6,5,8,1,2,3,1,6,5,12,4,2,32
102600,8,4,4,14,6,11,6,3,13,12,6,3,5,7,10,3,3,2,5,1,4,2,2,5,4,32
102700,7,5,7,11,6,2,4,5,12,4,9,12,2,9,3,4,3,6,8,15,7,6,17,13,10,32
102800,7,5,6,4,9,8,2,7,15,9,6,6,5,9,6,10,5,2,9,7,8,7,9,12,6,32
102900,14,11,11,14,12,15,7,14,11,31,19,15,16,18,11,13,15,17,18,13,12,17,16,13,15,32
103000,21,16,17,12,31,17,20,19,14,29,25,14,15,15,19,15,17,11,21,19,22,23,25,22,31,32
103100,25,28,13,19,16,20,18,31,21,39,26,37,18,20,29,30,32,29,23,29,24,19,22,34,31,32
103200,33,40,33,29,37,20,32,33,37,32,34,34,36,31,27,29,32,38,29,29,45,38,32,41,36,32
103300,41,48,37,45,49,51,47,58,40,71,44,38,48,44,56,50,46,45,44,45,55,53,57,56,60,32
103400,83,62,74,72,51,73,64,73,63,92,60,69,58,66,61,64,71,67,61,71,68,80,69,67,75,32
100200,47,54,58,45,50,57,65,67,69,65,50,54,45,56,36,54,57,45,47,45,40,42,30,38,39,33
100300,56,45,52,56,43,32,51,43,47,62,51,41,52,48,38,52,52,43,58,55,50,48,44,51,37,33
100400,53,51,50,47,43,40,49,42,56,60,32,56,52,49,37,44,50,38,59,40,29,32,42,30,47,33
100500,46,44,49,61,36,50,42,39,47,39,50,64,47,46,46,59,40,47,53,72,50,64,48,59,59,33
100600,46,56,42,66,60,43,38,47,53,48,44,53,50,40,34,46,50,54,44,48,68,59,49,41,42,33
100700,46,45,42,54,52,63,54,51,44,58,42,49,65,55,53,53,44,43,49,58,35,57,37,50,51,33
100800,45,44,44,45,50,67,53,33,41,58,45,46,52,49,46,53,59,53,38,47,51,64,56,57,41,33
100900,58,56,55,47,37,46,43,46,46,44,44,43,49,42,36,42,45,55,47,55,26,53,39,52,40,33
101000,49,49,40,47,55,48,52,41,43,53,45,51,54,46,51,32,44,56,58,59,54,49,47,49,43,33
101100,48,49,41,54,41,45,47,45,44,57,66,35,61,68,46,62,60,57,44,40,52,66,41,49,64,33
101200,40,42,53,53,39,36,42,38,47,41,48,45,33,49,42,57,44,50,35,50,44,44,43,48,69,33
101300,41,38,49,43,41,41,33,40,47,47,48,52,44,50,47,47,40,49,41,47,42,42,55,40,51,33
101400,46,53,57,63,50,48,35,31,43,35,44,42,55,56,47,48,51,61,46,43,31,45,45,48,58,33
101500,48,60,50,50,47,41,29,30,41,38,36,52,48,51,38,50,54,62,46,41,45,43,44,50,60,33
101600,31,37,49,47,40,41,34,40,39,30,32,32,46,46,39,33,42,44,37,54,57,48,47,48,47,33
101700,62,49,59,60,67,43,34,53,45,39,34,29,55,34,52,39,40,45,37,46,42,46,51,49,41,33
101800,44,51,57,56,44,56,59,46,46,47,40,48,54,52,37,30,43,46,35,46,71,39,56,57,40,33
101900,39,44,60,47,43,40,48,53,42,55,43,54,50,53,51,39,43,50,39,34,55,43,38,56,54,33
102000,56,57,41,63,51,48,53,49,49,51,62,42,41,45,40,43,48,41,46,40,56,35,40,33,50,33
102100,32,49,51,71,53,46,46,53,61,40,60,38,49,42,52,64,39,58,43,37,36,31,49,36,48,33
102200,42,42,38,56,60,40,60,60,50,43,49,52,49,35,48,54,50,51,49,44,54,48,43,55,45,33
102300,49,48,54,51,48,52,48,57,39,49,40,40,53,51,46,36,53,37,42,28,56,55,37,60,37,33
102400,48,49,47,45,56,44,49,44,28,42,45,36,38,55,46,46,38,35,40,48,51,58,48,56,36,33
102500,0,1,14,4,2,1,0,4,2,3,4,5,4,2,1,1,2,1,2,3,4,2,1,1,1,33
102600,3,6,2,11,9,7,11,18,15,6,0,6,2,5,4,4,1,3,5,7,2,4,2,2,4,33
102700,5,9,6,3,6,5,2,5,6,6,3,6,3,14,19,5,4,5,2,3,5,1,7,5,5,33
102800,10,6,8,3,10,8,7,4,14,9,11,22,16,5,10,16,6,9,14,11,7,6,8,9,9,33
102900,12,25,9,9,12,18,12,31,12,14,14,14,14,14,9,11,15,18,16,14,11,16,12,12,16,33
103000,24,28,20,24,22,13,19,21,25,19,18,26,18,17,18,15,11,17,20,22,23,20,21,19,22,33
103100,30,23,33,22,22,20,17,22,22,21,24,20,32,14,21,25,25,23,21,22,40,28,29,27,27,33
103200,40,50,36,31,43,47,42,59,35,31,34,41,30,42,51,40,48,48,41,32,32,36,33,22,31,33
103300,44,41,44,50,52,38,51,45,61,49,51,45,45,50,40,53,49,43,46,41,45,46,55,51,60,33
103400,71,63,62,54,69,70,45,53,83,66,67,71,59,53,60,43,51,63,59,56,78,53,74,78,71,33
